6.176498237367802e-07
6.185753052917232e-07
6.669042316258352e-07
6.140120663650076e-07
6.768361581920903e-07
6.837801204819277e-07
6.945844155844156e-07
6.870628571428571e-07
6.343293492695883e-07
6.507692307692307e-07
6.556465005931198e-07
6.521200750469043e-07
5.937750385208012e-07
6.061529933481153e-07
6.476761433868975e-07
5.97262313860252e-07
6.579477611940299e-07
6.494029850746269e-07
6.44609375e-07
6.834782608695651e-07
6.565550755939524e-07
5.975324675324675e-07
6.471085714285714e-07
6.373491124260355e-07
6.712147505422994e-07
6.440267459138188e-07
6.262529832935561e-07
6.680075187969925e-07
6.391205673758866e-07
6.243002915451895e-07
6.47243816254417e-07
6.179357231149567e-07
6.32283185840708e-07
6.072261072261072e-07
6.262028301886793e-07
6.431423895253682e-07
6.456556442417332e-07
6.548138297872341e-07
6.574791914387633e-07
6.667964404894327e-07
6.680481622306717e-07
6.548604060913705e-07
6.158639308855291e-07
6.334235668789809e-07
6.330434782608696e-07
6.302777777777777e-07
6.358779443254818e-07
6.535804416403786e-07
6.937420382165604e-07
6.881524547803616e-07
6.36573275862069e-07
6.711135371179039e-07
6.467040358744395e-07
6.66696132596685e-07
6.764724919093851e-07
6.446551724137931e-07
6.662745098039216e-07
6.879745222929936e-07
6.593915756630265e-07
6.671929824561404e-07
7.185714285714285e-07
6.65984427141268e-07
6.271024734982332e-07
6.155291576673866e-07
6.859132420091323e-07
6.553113553113552e-07
6.726958105646631e-07
6.897305863708398e-07
7.063197424892703e-07
6.750634517766498e-07
7.053382533825338e-07
6.858946212952799e-07
7.187955182072829e-07
6.771184510250569e-07
7.178855721393035e-07
6.954063604240282e-07
7.204977375565611e-07
6.970956719817768e-07
7.338897168405365e-07
7.057752808988764e-07
6.94813829787234e-07
7.260946094609461e-07
6.730050083472454e-07
7.080512820512821e-07
7.126134301270418e-07
7.554428904428905e-07
6.972429378531073e-07
7.429879101899827e-07
7.398865478119935e-07
7.174726609963547e-07
7.173897497020262e-07
7.730088495575221e-07
7.562637362637362e-07
7.049342105263158e-07
7.160488346281909e-07
7.668473451327434e-07
7.067494356659142e-07
7.415430861723447e-07
7.284021304926765e-07
6.642896551724138e-07
7.257291666666666e-07
7.188762446657184e-07
7.789473684210526e-07
7.630278232405893e-07
7.945942228335626e-07
7.257749712973593e-07
7.224157303370786e-07
7.255389908256881e-07
7.574244256348246e-07
7.447142857142857e-07
7.244638069705094e-07
7.06079484425349e-07
7.14025974025974e-07
7.498070739549839e-07
7.182781456953643e-07
6.966004415011037e-07
7.55e-07
7.664380530973451e-07
7.764776444929117e-07
7.382390745501285e-07
6.989193083573486e-07
6.71701244813278e-07
7.060217391304348e-07
7.286065573770492e-07
7.464864864864865e-07
7.662176724137931e-07
7.668784227820372e-07
6.868799102132435e-07
7.732053422370618e-07
7.301703163017032e-07
7.485365853658537e-07
7.663556531284304e-07
7.332569558101473e-07
7.547172413793104e-07
7.53906020558003e-07
7.301851851851852e-07
7.472885283893395e-07
7.242640990371389e-07
7.573341094295693e-07
8.154355400696864e-07
7.192364170337739e-07
7.581308411214954e-07
7.641522988505747e-07
7.576044226044226e-07
7.863811563169165e-07
7.845467032967032e-07
7.574011976047905e-07
8.029931972789115e-07
7.575916870415648e-07
7.560391730141458e-07
7.897749196141478e-07
8.109070796460177e-07
7.758612716763006e-07
7.954439252336448e-07
7.295341614906832e-07
7.624680073126142e-07
7.80813953488372e-07
8.063406593406593e-07
8.121348314606742e-07
8.458962795941376e-07
7.962300683371298e-07
8.449373433583959e-07
8.186704384724187e-07
8.364648648648649e-07
8.267105263157895e-07
8.116563146997929e-07
8.110745614035087e-07
7.825865209471766e-07
8.00453514739229e-07
8.35012285012285e-07
8.382337662337662e-07
7.769450800915332e-07
7.8025e-07
7.943766937669376e-07
8.204225352112676e-07
8.048840206185567e-07
7.666023579849947e-07
8.077360774818402e-07
7.697584541062803e-07
7.480576441102757e-07
8.072858866103739e-07
7.852756892230576e-07
7.929965753424657e-07
8.023496240601503e-07
7.943228454172366e-07
7.997138314785373e-07
7.971559633027522e-07
8.370931537598204e-07
8.261639344262295e-07
8.110933940774487e-07
8.333333333333333e-07
7.528703703703704e-07
8.15532879818594e-07
7.969930875576037e-07
8.02730627306273e-07
8.162026726057906e-07
8.053491271820449e-07
8.373063583815029e-07
8.255555555555556e-07
8.026362038664323e-07
7.771495327102804e-07
8.247307692307692e-07
8.062610619469026e-07
8.093272171253822e-07
8.645288326300985e-07
8.318371607515657e-07
8.365979381443299e-07
8.527922077922078e-07
8.389044943820225e-07
8.930795262267343e-07
8.159360730593607e-07
8.248484848484848e-07
8.364823008849558e-07
8.474910820451843e-07
8.711587982832619e-07
7.760333333333334e-07
8.349198520345253e-07
8.177588306942752e-07
8.164113785557987e-07
8.524271844660194e-07
8.655735805330244e-07
7.854127358490566e-07
8.363140676117775e-07
8.151558752997602e-07
8.755962219598584e-07
8.447662337662338e-07
8.561e-07
8.764620535714286e-07
8.188968481375358e-07
8.657548240635642e-07
8.662433862433862e-07
8.469753810082063e-07
8.474377224199288e-07
8.487994350282485e-07
8.346100278551532e-07
8.753493975903615e-07
8.550189155107188e-07
8.459734513274337e-07
8.362747252747252e-07
8.464763995609221e-07
8.797385620915033e-07
8.655164319248827e-07
8.498379254457051e-07
8.813319238900634e-07
8.645333333333333e-07
8.451883353584448e-07
8.358830146231721e-07
8.874941176470588e-07
9.04885496183206e-07
8.37115165336374e-07
9.288489208633093e-07
8.48441215323646e-07
8.747435897435898e-07
8.57076749435666e-07
8.380512820512821e-07
8.742082111436951e-07
8.47362893815636e-07
8.958523344191096e-07
8.5456608811749e-07
8.867525195968645e-07
8.728828828828829e-07
8.966630434782608e-07
9.172131147540983e-07
8.280327868852459e-07
8.588967468175389e-07
8.415261044176707e-07
9.275093867334168e-07
9.223369565217391e-07
8.33609375e-07
8.571827706635623e-07
8.964679911699779e-07
9.036682615629983e-07
8.269239373601789e-07
9.157948139797068e-07
8.816833667334669e-07
9.074374255065554e-07
8.635031847133758e-07
8.669977426636569e-07
8.964076576576576e-07
9.225405405405405e-07
8.66804008908686e-07
8.796640000000001e-07
8.372397660818713e-07
8.665980498374865e-07
8.81279317697228e-07
8.786301369863015e-07
8.847588832487309e-07
8.578535353535353e-07
8.637384615384616e-07
9.019094488188977e-07
8.900702576112412e-07
9.554466501240694e-07
9.420113851992409e-07
8.445381526104418e-07
9.231028667790894e-07
9.383935742971887e-07
9.354857142857143e-07
9.479553903345725e-07
9.063041065482796e-07
9.203712296983758e-07
9.346702557200538e-07
8.901682692307692e-07
8.979177057356608e-07
8.76179295624333e-07
9.37812879708384e-07
9.057705286839144e-07
9.160652173913044e-07
9.251951219512195e-07
9.273886883273165e-07
8.857979334098736e-07
9.156714628297361e-07
9.257297949336549e-07
8.954379977246871e-07
9.717107942973523e-07
9.345407503234153e-07
9.57463768115942e-07
9.359251101321586e-07
9.167335562987736e-07
9.563513513513515e-07
9.376492082825822e-07
9.223364485981309e-07
9.218410852713179e-07
9.7678369195923e-07
9.5154e-07
8.950063532401524e-07
9.176269185360094e-07
9.390029761904761e-07
9.564922048997772e-07
1.0352475247524751e-06
1.025997745208568e-06
9.569724770642202e-07
1.0273578199052132e-06
9.458688524590164e-07
9.366702702702702e-07
9.755885714285715e-07
9.56282894736842e-07
9.328214285714285e-07
9.388200589970501e-07
1.0162678375411634e-06
9.256967670011148e-07
9.730220713073005e-07
9.96644370122631e-07
9.657142857142857e-07
9.464668094218415e-07
9.830220713073004e-07
9.543361581920903e-07
9.378012422360249e-07
9.621794871794872e-07
9.766778523489933e-07
9.324105461393597e-07
9.58567415730337e-07
9.650956937799043e-07
9.671428571428571e-07
9.737620578778135e-07
9.655184331797236e-07
9.6334375e-07
9.655808656036447e-07
9.729276895943562e-07
9.888746438746439e-07
1.0461847826086956e-06
1.0327272727272728e-06
9.508665105386417e-07
1.0187977369165487e-06
9.829950083194676e-07
1.0059500542888165e-06
9.989840348330914e-07
9.585298196948682e-07
9.858342665173573e-07
1.0113152400835073e-06
1.0163062098501071e-06
9.9037558685446e-07
1.0244353741496598e-06
1.0341764705882353e-06
9.73857791225416e-07
1.0670391061452514e-06
1.027796817625459e-06
1.0167884828349944e-06
1.0061957730812013e-06
1.0274514563106796e-06
9.380352644836272e-07
9.97289719626168e-07
1.0152490886998786e-06
9.890814814814815e-07
1.065811577752554e-06
1.015997830802603e-06
9.930718954248367e-07
1.0257863849765258e-06
1.0467508232711307e-06
1.0143631436314362e-06
1.0259779005524862e-06
1.0046132971506104e-06
9.860592255125286e-07
1.0055986316989737e-06
1.024993498049415e-06
1.0357175398633257e-06
1.0383466666666666e-06
9.859402654867257e-07
9.961447084233262e-07
1.0060379464285713e-06
1.0045454545454545e-06
1.0280451127819549e-06
1.0755097087378641e-06
1.0245211267605635e-06
1.082241054613936e-06
9.891875923190547e-07
1.066467331118494e-06
1.0661428571428572e-06
1.0141434846266472e-06
1.0362153163152053e-06
1.0366374589266156e-06
1.005864833906071e-06
1.0591479820627803e-06
1.0555542021924482e-06
1.0055739644970414e-06
1.0056369785794813e-06
